Time,Mass,Radius,Lx
2353.0,68.62868807077889,10.235263271810139,5.430799753109507e+27
2363.0,68.62846135090435,10.235241871203211,5.394519887499714e+27
2373.0,68.62823601019532,10.235220600753156,5.358634064106775e+27
2383.0,68.62801203448245,10.235199459122953,5.323136369570685e+27
2393.0,68.62778940980076,10.235178444994878,5.288021003583316e+27
2403.0,68.62756812238584,10.235157557070126,5.253282276266181e+27
2413.0,68.62734815867022,10.23513679406847,5.218914605619628e+27
2423.0,68.62712950527967,10.235116154727919,5.184912515041214e+27
2433.0,68.62691214902972,10.235095637804381,5.151270630911126e+27
2443.0,68.62669607692216,10.235075242071343,5.117983680242569e+27
2453.0,68.62648127614166,10.23505496631954,5.085046488395105e+27
2463.0,68.6262677340525,10.23503480935666,5.052453976849009e+27
2473.0,68.62605543819531,10.235014770007023,5.020201161038791e+27
2483.0,68.6258443762839,10.234994847111292,4.98828314824405e+27
2493.0,68.62563453620214,10.234975039526175,4.956695135535962e+27
2503.0,68.62542590600104,10.234955346124147,4.925432407777659e+27
2513.0,68.62521847389564,10.234935765793164,4.8944903356769395e+27
2523.0,68.62501222826224,10.23491629743639,4.863864373889693e+27
2533.0,68.62480715763547,10.234896939971936,4.833550059172542e+27
2543.0,68.6246032507056,10.234877692332589,4.803543008583241e+27
2553.0,68.62440049631576,10.234858553465562,4.773838917727393e+27
2563.0,68.62419888345931,10.234839522332248,4.7444335590501514e+27
2573.0,68.62399840127725,10.234820597907959,4.7153227801715404e+27
2583.0,68.62379903905563,10.234801779181698,4.686502502264155e+27
2593.0,68.62360078622312,10.23478306515593,4.657968718471975e+27
2603.0,68.62340363234853,10.234764454846333,4.629717492369114e+27
2613.0,68.62320756713842,10.234745947281588,4.601744956457332e+27
2623.0,68.6230125804348,10.234727541503151,4.574047310701211e+27
2633.0,68.6228186622128,10.234709236565044,4.546620821099889e+27
2643.0,68.6226258025784,10.23469103153363,4.51946181829432e+27
2653.0,68.62243399176633,10.234672925487422,4.4925666962090457e+27
2663.0,68.62224322013782,10.23465491751687,4.4659319107274855e+27
