Time,Mass,Radius,Lx
2526.0,25.97219857082292,5.533658073835899,4.8547375574931044e+27
2536.0,25.97173868381006,5.53359605850352,4.8245158786158183e+27
2546.0,25.971281408891123,5.533534395009878,4.794600164379124e+27
2556.0,25.970826721011903,5.5334730799831995,4.764986133617852e+27
2566.0,25.970374595455613,5.533412110097093,4.735669581502454e+27
2576.0,25.969925007837034,5.5333514820697545,4.706646377887174e+27
2586.0,25.96947793409681,5.533291192663203,4.677912465700207e+27
2596.0,25.96903335049583,5.533231238682528,4.6494638593746184e+27
2606.0,25.968591233609782,5.533171616975154,4.6212966433188403e+27
2616.0,25.968151560323754,5.533112324430117,4.5934069704256056e+27
2626.0,25.967714307827,5.533053357977359,4.56579106061819e+27
2636.0,25.96727945360778,5.532994714587038,4.5384451994329284e+27
2646.0,25.96684697544834,5.5329363912688505,4.5113657366369186e+27
2656.0,25.966416851419964,5.532878385071366,4.484549084879961e+27
2666.0,25.96598905987814,5.53282069308138,4.457991718379715e+27
2676.0,25.965563579457832,5.532763312423274,4.431690171639168e+27
2686.0,25.96514038906884,5.532706240258398,4.405641038195483e+27
2696.0,25.96471946789124,5.532649473784453,4.3798409693993563e+27
2706.0,25.964300795370953,5.532593010234894,4.354286673224023e+27
2716.0,25.96388435121537,5.53253684687835,4.328974913103094e+27
2726.0,25.96347011538907,5.532480981018038,4.3039025067964126e+27
2736.0,25.963058068109643,5.532425409991207,4.2790663252831594e+27
2746.0,25.962648189843566,5.532370131168587,4.2544632916814594e+27
2756.0,25.962240461302194,5.532315141953842,4.2300903801937524e+27
2766.0,25.961834863437797,5.532260439783043,4.2059446150772347e+27
2776.0,25.961431377439705,5.532206022124147,4.1820230696386727e+27
2786.0,25.961029984730505,5.532151886476491,4.1583228652529415e+27
2796.0,25.960630666962324,5.532098030370284,4.134841170404635e+27
2806.0,25.960233406013185,5.532044451366121,4.111575199752125e+27
2816.0,25.95983818398343,5.531991147054508,4.0885222132134794e+27
2826.0,25.95944498319221,5.531938115055379,4.06567951507363e+27
2836.0,25.95905378617405,5.531885353017643,4.0430444531122483e+27
2846.0,25.95866457567547,5.531832858618726,4.020614417751757e+27
2856.0,25.958277334651683,5.5317806295641265,3.998386841224957e+27
2866.0,25.957892046263343,5.531728663586981,3.976359196761746e+27
2876.0,25.95750869387336,5.531676958447635,3.954528997794424e+27
2886.0,25.957127261043787,5.531625511933221,3.932893797181104e+27
2896.0,25.956747731532744,5.531574321857251,3.911451186446752e+27
2906.0,25.956370089291408,5.531523386059207,3.890198795041391e+27
2916.0,25.955994318461073,5.531472702404146,3.869134289615032e+27
2926.0,25.955620403370244,5.531422268782314,3.848255373308898e+27
2936.0,25.955248328531802,5.531372083108758,3.8275597850625135e+27
2946.0,25.954878078640213,5.5313221433229565,3.807045298936256e+27
2956.0,25.954509638568783,5.531272447388447,3.7867097234489793e+27
2966.0,25.954142993366975,5.531222993292467,3.7665509009303117e+27
2976.0,25.953778128257774,5.531173779045597,3.746566706887267e+27
2986.0,25.953415028635096,5.5311248026814175,3.726755049384797e+27
2996.0,25.953053680061238,5.531076062256161,3.70711386843994e+27
3006.0,25.95269406826439,5.531027555848379,3.687641135429216e+27
3016.0,25.952336179136175,5.530979281558613,3.6683348525089405e+27
3026.0,25.951979998729254,5.530931237509069,3.6491930520481335e+27
3036.0,25.951625513254946,5.5308834218433,3.6302137960737066e+27
3046.0,25.95127270908092,5.530835832725898,3.6113951757276255e+27
3056.0,25.950921572728912,5.530788468342179,3.5927353107357526e+27
3066.0,25.950572090872477,5.530741326897889,3.574232348888073e+27
3076.0,25.950224250334795,5.530694406618906,3.5558844655300344e+27
3086.0,25.949878038086517,5.53064770575095,3.537689863064726e+27
3096.0,25.949533441243627,5.530601222559295,3.5196467704656205e+27
3106.0,25.949190447065376,5.530554955328491,3.501753442799633e+27
3116.0,25.94884904295221,5.530508902362088,3.4840081607602497e+27
3126.0,25.94850921644378,5.530463061982366,3.466409230210462e+27
3136.0,25.94817095521695,5.530417432530067,3.448954981735298e+27
3146.0,25.947834247083847,5.5303720123641344,3.4316437702036904e+27
3156.0,25.947499079989974,5.530326799861459,3.4144739743394823e+27
3166.0,25.947165442012313,5.530281793416621,3.3974439963013364e+27
3176.0,25.946833321357484,5.5302369914416465,3.3805522612713427e+27
