Time,Mass,Radius,Lx
1263.0,53.19870403281733,8.711562940083518,1.4519423594245204e+28
1273.0,53.19858014394319,8.711550099923649,1.433956623344352e+28
1283.0,53.198457653075366,8.711537404645942,1.41633181695041e+28
1293.0,53.198336533683964,8.711524851501128,1.3990579680557288e+28
1303.0,53.19821675994323,8.711512437812912,1.3821254542471741e+28
1313.0,53.198098306707585,8.711500160975476,1.3655249880524102e+28
1323.0,53.19798114948874,8.711488018451114,1.3492476028430196e+28
1333.0,53.197865264433645,8.71147600776795,1.333284639432007e+28
1343.0,53.19775062830342,8.711464126517745,1.3176277333265775e+28
1353.0,53.19763721845307,8.711452372353808,1.3022688025995552e+28
1363.0,53.197525012812065,8.711440742988973,1.2872000363451093e+28
1373.0,53.19741398986569,8.711429236193668,1.272413883686598e+28
1383.0,53.19730412863706,8.711417849794062,1.257903043306326e+28
1393.0,53.197195408669955,8.711406581670268,1.2436604534688825e+28
1403.0,53.197087810012235,8.711395429754639,1.2296792825114366e+28
1413.0,53.19698131319992,8.711384392030117,1.2159529197759997e+28
1423.0,53.1968758992419,8.711373466528642,1.2024749669601522e+28
1433.0,53.19677154960522,8.71136265132963,1.1892392298641452e+28
1443.0,53.196668246200886,8.711351944558505,1.1762397105136008e+28
1453.0,53.19656597137028,8.711341344385286,1.1634705996382474e+28
1463.0,53.19646470787202,8.711330849023234,1.1509262694882854e+28
1473.0,53.19636443886929,8.71132045672753,1.1386012669710393e+28
1483.0,53.196265147917735,8.711310165794023,1.1264903070915544e+28
1493.0,53.19616681895369,8.711299974558015,1.114588266681745e+28
1503.0,53.19606943628291,8.711289881393089,1.102890178403556e+28
1513.0,53.19597298456966,8.711279884709977,1.0913912250124469e+28
1523.0,53.19587744882622,8.711269982955478,1.0800867338682597e+28
1533.0,53.195782814402776,8.711260174611406,1.0689721716812628e+28
1543.0,53.19568906697764,8.711250458193575,1.058043139481841e+28
1553.0,53.19559619254784,8.71124083225083,1.0472953678029298e+28
1563.0,53.195504177420005,8.7112312953641,1.036724712064904e+28
1573.0,53.195413008201605,8.711221846145483,1.0263271481531739e+28
1583.0,53.19532267179247,8.711212483237384,1.0160987681792809e+28
1593.0,53.195233155376606,8.711203205311648,1.0060357764167797e+28
1603.0,53.195144446414304,8.711194011068752,9.961344854036515e+27
1613.0,53.195056532634474,8.711184899237015,9.863913122034388e+27
1623.0,53.19496940202729,8.711175868571823,9.768027748177005e+27
1633.0,53.19488304283704,8.7111669178549,9.67365488742779e+27
1643.0,53.194797443555245,8.711158045893589,9.580761636642259e+27
1653.0,53.19471259291398,8.71114925152016,9.489316002825918e+27
1663.0,53.19462847987943,8.711140533591147,9.399286872645987e+27
1673.0,53.19454509364563,8.711131890986694,9.310643983140233e+27
1683.0,53.19446242362847,8.711123322609932,9.223357893569133e+27
1693.0,53.19438045945982,8.71111482738638,9.137399958360179e+27
1703.0,53.19429919098188,8.711106404263349,9.05274230109589e+27
1713.0,53.19421860824172,8.71109805220938,8.96935778949935e+27
1723.0,53.19413870148596,8.711089770213698,8.887220011373481e+27
1733.0,53.19405946115566,8.711081557285674,8.806303251452434e+27
1743.0,53.19398087788132,8.711073412454308,8.726582469125438e+27
1753.0,53.19390294247809,8.71106533476774,8.648033276995488e+27
1763.0,53.193825645941075,8.71105732329276,8.570631920237025e+27
1773.0,53.193748979440834,8.711049377114334,8.49435525671848e+27
1783.0,53.193672934318975,8.711041495335156,8.419180737857249e+27
1793.0,53.19359750208391,8.711033677075209,8.345086390176169e+27
1803.0,53.19352267440674,8.711025921471334,8.272050797532034e+27
1813.0,53.19344844311724,8.711018227676812,8.200053083988135e+27
1823.0,53.19337480019998,8.711010594860971,8.129072897304038e+27
1833.0,53.193301737790584,8.711003022208788,8.059090393017164e+27
1843.0,53.19322924817203,8.710995508920512,7.990086219091827e+27
1853.0,53.19315732377117,8.710988054211303,7.922041501112572e+27
1863.0,53.193085957155226,8.710980657310866,7.854937827999701e+27
1873.0,53.19301514102849,8.710973317463113,7.788757238225886e+27
1883.0,53.192944868229056,8.710966033925816,7.723482206513706e+27
1893.0,53.19287513172569,8.710958805970296,7.659095630994922e+27
1903.0,53.19280592461477,8.710951632881097,7.595580820813075e+27
1913.0,53.19273724011727,8.71094451395567,7.532921484151906e+27
1923.0,53.19266907157593,8.710937448504088,7.471101716672822e+27
1933.0,53.19260141245242,8.710930435848752,7.410105990345382e+27
1943.0,53.19253425632461,8.710923475324101,7.349919142655515e+27
1953.0,53.19246759688394,8.71091656627634,7.290526366176811e+27
1963.0,53.1924014279328,8.710909708063184,7.231913198490886e+27
1973.0,53.192335743382074,8.710902900053577,7.174065512443448e+27
1983.0,53.19227053724867,8.71089614162746,7.116969506723222e+27
1993.0,53.192205803653145,8.710889432175511,7.060611696751503e+27
2003.0,53.19214153681743,8.710882771098916,7.004978905870561e+27
2013.0,53.19207773106256,8.71087615780913,6.9500582568197e+27
2023.0,53.192014380806505,8.710869591727656,6.895837163488174e+27
2033.0,53.191951480562025,8.710863072285813,6.842303322934677e+27
2043.0,53.191889024934625,8.71085659892454,6.78944470766351e+27
2053.0,53.191827008620535,8.710850171094174,6.737249558147974e+27
2063.0,53.19176542640475,8.71084378825425,6.685706375591914e+27
2073.0,53.19170427315912,8.710837449873306,6.634803914920715e+27
2083.0,53.191643543840485,8.71083115542869,6.584531177993409e+27
2093.0,53.19158323348888,8.710824904406364,6.534877407027916e+27
2103.0,53.19152333722577,8.710818696300736,6.485832078231711e+27
2113.0,53.191463850252326,8.710812530614472,6.437384895630586e+27
2123.0,53.19140476784776,8.710806406858323,6.389525785088442e+27
2133.0,53.19134608536768,8.710800324550963,6.342244888511314e+27
2143.0,53.19128779824252,8.710794283218814,6.295532558229129e+27
2153.0,53.19122990197599,8.710788282395894,6.24937935154897e+27
2163.0,53.191172392143535,8.71078232162366,6.203776025473794e+27
2173.0,53.19111526439092,8.710776400450847,6.158713531580889e+27
2183.0,53.19105851443276,8.710770518433334,6.114183011054509e+27
2193.0,53.191002138051104,8.710764675133982,6.070175789867359e+27
2203.0,53.190946131094115,8.710758870122508,6.026683374105825e+27
2213.0,53.19089048947471,8.710753102975337,5.983697445434027e+27
2223.0,53.19083520916927,8.710747373275474,5.941209856691981e+27
2233.0,53.19078028621638,8.710741680612367,5.899212627623287e+27
2243.0,53.19072571671557,8.71073602458178,5.857697940728021e+27
2253.0,53.19067149682614,8.710730404785677,5.816658137236578e+27
2263.0,53.19061762276598,8.710724820832082,5.776085713200457e+27
2273.0,53.19056409081039,8.710719272334984,5.735973315696062e+27
2283.0,53.190510897291006,8.710713758914197,5.696313739137784e+27
2293.0,53.19045803859466,8.710708280195263,5.65709992169678e+27
2303.0,53.19040551116235,8.710702835809332,5.618324941821917e+27
2313.0,53.190353311488174,8.710697425393064,5.579982014859597e+27
2323.0,53.19030143611832,8.71069204858851,5.5420644897692e+27
2333.0,53.19024988165007,8.710686705043022,5.504565845931068e+27
2343.0,53.19019864473083,8.710681394409141,5.467479690044014e+27
2353.0,53.19014772205718,8.71067611634451,5.430799753109507e+27
2363.0,53.190097110373955,8.710670870511768,5.394519887499714e+27
2373.0,53.19004680647332,8.71066565657846,5.358634064106775e+27
2383.0,53.1899968071939,8.710660474216946,5.323136369570685e+27
2393.0,53.18994710941991,8.710655323104316,5.288021003583316e+27
2403.0,53.189897710080324,8.710650202922288,5.253282276266181e+27
2413.0,53.189848606148026,8.710645113357142,5.218914605619628e+27
