Time,Mass,Radius,Lx
1956.0,23.437949022516186,5.185508675937568,7.272861206131409e+27
1966.0,23.43733795496767,5.1854231090033736,7.214479151283005e+27
1976.0,23.43673136624899,5.185338168423485,7.156858403886614e+27
1986.0,23.436129201007695,5.185253846464639,7.099985258593509e+27
1996.0,23.435531404850593,5.185170135527479,7.043846324113192e+27
2006.0,23.4349379243224,5.18508702814358,6.988428514489258e+27
2016.0,23.434348706884983,5.185004516972547,6.933719040659615e+27
2026.0,23.433763700897146,5.1849225947991995,6.879705402290438e+27
2036.0,23.433182855594982,5.184841254530831,6.826375379873673e+27
2046.0,23.432606121072734,5.184760489194536,6.773717027078361e+27
2056.0,23.432033448264168,5.184680291934613,6.721718663346397e+27
2066.0,23.431464788924437,5.184600656010034,6.670368866723815e+27
2076.0,23.430900095612436,5.184521574791986,6.619656466918973e+27
2086.0,23.4303393216736,5.1844430417614635,6.56957053857943e+27
2096.0,23.42978242122316,5.1843650505069405,6.520100394779596e+27
2106.0,23.429229349129827,5.1842875947220906,6.471235580711595e+27
2116.0,23.428680060999916,5.18421066820357,6.422965867572066e+27
2126.0,23.428134513161858,5.184134264848861,6.375281246637913e+27
2136.0,23.427592662651115,5.184058378654164,6.328171923524333e+27
2146.0,23.427054467195482,5.183983003712347,6.281628312618668e+27
2156.0,23.426519885200758,5.18390813421095,6.235641031683915e+27
2166.0,23.425988875736778,5.183833764430228,6.190200896625976e+27
2176.0,23.425461398523797,5.183759888741261,6.145298916418929e+27
2186.0,23.424937413919228,5.183686501604096,6.100926288182867e+27
2196.0,23.424416882904676,5.18361359756594,6.057074392409042e+27
2206.0,23.423899767073333,5.183541171259403,6.013734788327242e+27
2216.0,23.423386028617653,5.183469217400774,5.970899209410571e+27
2226.0,23.422875630317346,5.183397730788353,5.92855955901293e+27
2236.0,23.422368535527664,5.1833267063008055,5.886707906134728e+27
2246.0,23.42186470816796,5.183256138895575,5.845336481312483e+27
2256.0,23.421364112710542,5.183186023607326,5.804437672628175e+27
2266.0,23.420866714169783,5.18311635554642,5.764004021834329e+27
2276.0,23.420372478091505,5.183047129897437,5.724028220590995e+27
2286.0,23.41988137054259,5.182978341917727,5.684503106810909e+27
2296.0,23.419393358100873,5.182909986935996,5.645421661109278e+27
2306.0,23.41890840784525,5.182842060350928,5.606777003354735e+27
2316.0,23.418426487346036,5.1827745576298385,5.568562389318185e+27
2326.0,23.417947564655524,5.182707474307358,5.530771207416329e+27
2336.0,23.417471608298797,5.182640805984146,5.493396975546813e+27
2346.0,23.416998587264736,5.1825745483256425,5.456433338012039e+27
2356.0,23.41652847099723,5.182508697060832,5.419874062528792e+27
2366.0,23.416061229386607,5.182443247981058,5.383713037320936e+27
2376.0,23.415596832761256,5.182378196938846,5.347944268292523e+27
2386.0,23.41513525187943,5.18231353984676,5.312561876278791e+27
2396.0,23.414676457921242,5.18224927267629,5.277560094372544e+27
2406.0,23.414220422480856,5.182185391456757,5.242933265323592e+27
2416.0,23.41376711755883,5.182121892274248,5.208675839008921e+27
2426.0,23.413316515554655,5.1820587712705715,5.174782369971414e+27
2436.0,23.41286858925945,5.181996024642239,5.141247515024973e+27
2446.0,23.412423311848812,5.181933648639468,5.108066030923993e+27
2456.0,23.411980656875844,5.181871639565208,5.075232772095216e+27
2466.0,23.411540598264327,5.181809993774185,5.042742688430023e+27
2476.0,23.411103110302037,5.181748707671974,5.010590823135349e+27
2486.0,23.410668167634217,5.181687777714082,4.978772310641401e+27
2496.0,23.410235745257197,5.181627200405059,4.9472823745644894e+27
2506.0,23.409805818512137,5.18156697229763,4.916116325723273e+27
2516.0,23.40937836307892,5.181507089991833,4.88526956020685e+27
2526.0,23.408953354970166,5.181447550134191,4.8547375574931044e+27
2536.0,23.408530770525395,5.181388349416892,4.8245158786158183e+27
2546.0,23.40811058640529,5.181329484576992,4.794600164379124e+27
2556.0,23.407692779586085,5.1812709523956295,4.764986133617852e+27
2566.0,23.407277327354105,5.181212749697264,4.735669581502454e+27
2576.0,23.40686420730038,5.181154873348921,4.706646377887174e+27
2586.0,23.406453397315396,5.181097320259466,4.677912465700207e+27
2596.0,23.40604487558395,5.18104008737888,4.6494638593746184e+27
2606.0,23.40563862058012,5.180983171697558,4.6212966433188403e+27
2616.0,23.405234611062323,5.18092657024562,4.5934069704256056e+27
2626.0,23.404832826068493,5.180870280092241,4.56579106061819e+27
2636.0,23.40443324491136,5.180814298344986,4.5384451994329284e+27
2646.0,23.404035847173805,5.180758622149165,4.5113657366369186e+27
2656.0,23.403640612704336,5.180703248687201,4.484549084879961e+27
2666.0,23.403247521612645,5.180648175178008,4.457991718379715e+27
2676.0,23.40285655426524,5.180593398876383,4.431690171639168e+27
2686.0,23.402467691281213,5.180538917072415,4.405641038195483e+27
2696.0,23.402080913528028,5.180484727090895,4.3798409693993563e+27
2706.0,23.401696202117456,5.18043082629075,4.354286673224023e+27
2716.0,23.40131353840155,5.180377212064481,4.328974913103094e+27
2726.0,23.400932903968712,5.180323881837612,4.3039025067964126e+27
