Time,Mass,Radius,Lx
1043.0,53.22573503700932,8.7143642400983,1.9648101746444167e+28
1053.0,53.225571811693534,8.714347326161022,1.9354004096365916e+28
1063.0,53.225410812115925,8.714330642843306,1.90670263543932e+28
1073.0,53.225251987331646,8.71431418486684,1.8786931580213176e+28
1083.0,53.22509528802394,8.71429794712198,1.851349282781836e+28
1093.0,53.224940666437625,8.714281924660868,1.824649263659377e+28
1103.0,53.2247880763159,8.714266112690886,1.7985722552685233e+28
1113.0,53.2246374728402,8.71425050656842,1.7730982678592005e+28
1123.0,53.22448881257303,8.71423510179294,1.748208124908331e+28
1133.0,53.22434205340353,8.714219894001364,1.723883423168225e+28
1143.0,53.22419715449569,8.714204878962684,1.700106495009184e+28
1153.0,53.22405407623894,8.71419005257286,1.6768603729058693e+28
1163.0,53.223912780201154,8.71417541084994,1.6541287559280541e+28
1173.0,53.223773229083754,8.714160949929413,1.6318959781065499e+28
1183.0,53.223635386678986,8.714146666059786,1.6101469785544454e+28
1193.0,53.22349921782907,8.714132555598345,1.588867273232399e+28
1203.0,53.223364688387264,8.714118615007127,1.5680429282546348e+28
1213.0,53.22323176518063,8.714104840849057,1.5476605346395964e+28
1223.0,53.22310041597453,8.71409122978428,1.5277071844159233e+28
1233.0,53.22297060943863,8.71407777856663,1.5081704480006252e+28
1243.0,53.22284231511447,8.714064484040263,1.4890383527720523e+28
1253.0,53.22271550338435,8.714051343136456,1.4702993627655415e+28
1263.0,53.22259014544168,8.714038352870515,1.4519423594245204e+28
1273.0,53.22246621326249,8.714025510338836,1.433956623344352e+28
1283.0,53.22234367957828,8.714012812716076,1.41633181695041e+28
1293.0,53.222222517849865,8.714000257252465,1.3990579680557288e+28
1303.0,53.22210270224246,8.713987841271209,1.3821254542471741e+28
1313.0,53.221984207601714,8.713975562166011,1.3655249880524102e+28
1323.0,53.22186700943077,8.713963417398698,1.3492476028430196e+28
1333.0,53.221751083868234,8.713951404496935,1.333284639432007e+28
1343.0,53.221636407667106,8.713939521052039,1.3176277333265775e+28
1353.0,53.22152295817448,8.713927764716885,1.3022688025995552e+28
1363.0,53.22141071331212,8.713916133203885,1.2872000363451093e+28
1373.0,53.221299651557764,8.713904624283055,1.272413883686598e+28
1383.0,53.22118975192723,8.713893235780159,1.257903043306326e+28
1393.0,53.22108099395712,8.713881965574926,1.2436604534688825e+28
1403.0,53.22097335768834,8.713870811599323,1.2296792825114366e+28
1413.0,53.22086682365009,8.713859771835917,1.2159529197759997e+28
1423.0,53.220761372844635,8.713848844316287,1.2024749669601522e+28
1433.0,53.22065698673253,8.713838027119495,1.1892392298641452e+28
1443.0,53.22055364721847,8.713827318370617,1.1762397105136008e+28
1453.0,53.22045133663767,8.713816716239338,1.1634705996382474e+28
1463.0,53.220350037742705,8.713806218938583,1.1509262694882854e+28
1473.0,53.220249733690885,8.713795824723215,1.1386012669710393e+28
1483.0,53.220150408032104,8.713785531888767,1.1264903070915544e+28
1493.0,53.220052044697084,8.713775338770233,1.114588266681745e+28
1503.0,53.21995462798609,8.713765243740896,1.102890178403556e+28
1513.0,53.21985814255803,8.713755245211194,1.0913912250124469e+28
1523.0,53.21976257341995,8.713745341627641,1.0800867338682597e+28
1533.0,53.21966790591691,8.713735531471766,1.0689721716812628e+28
1543.0,53.21957412572222,8.713725813259115,1.058043139481841e+28
1553.0,53.219481218828,8.713716185538262,1.0472953678029298e+28
1563.0,53.21938917153611,8.71370664688987,1.036724712064904e+28
1573.0,53.219297970449325,8.71369719592579,1.0263271481531739e+28
1583.0,53.21920760246291,8.713687831288167,1.0160987681792809e+28
1593.0,53.219118054756386,8.713678551648604,1.0060357764167797e+28
1603.0,53.21902931478566,8.713669355707342,9.961344854036515e+27
1613.0,53.21894137027535,8.713660242192459,9.863913122034388e+27
1623.0,53.218854209211436,8.713651209859114,9.768027748177005e+27
