Time,Mass,Radius,Lx
2863.0,53.388741449917674,8.731246002874917,3.982946645954044e+27
2873.0,53.388703167741276,8.731242040403599,3.961057472066896e+27
2883.0,53.388665077018764,8.731238097748053,3.939364026582101e+27
2893.0,53.38862717613134,8.731234174740736,3.917863889503228e+27
2903.0,53.388589463479434,8.731230271216102,3.896554678979668e+27
2913.0,53.38855193748244,8.731226387010558,3.8754340505765916e+27
2923.0,53.388514596578375,8.731222521962444,3.8544996965613276e+27
2933.0,53.38847743922364,8.731218675912,3.8337493452057357e+27
2943.0,53.388440463892735,8.731214848701343,3.8131807601041674e+27
2953.0,53.38840366907795,8.731211040174426,3.792791739506602e+27
2963.0,53.38836705328915,8.731207250177025,3.7725801156665846e+27
2973.0,53.38833061505348,8.731203478556703,3.7525437542035844e+27
2983.0,53.38829435291511,8.731199725162782,3.732680553479397e+27
2993.0,53.38825826543499,8.731195989846325,3.7129884439882546e+27
3003.0,53.388222351190606,8.731192272460108,3.6934653877602815e+27
3013.0,53.38818660877571,8.731188572858583,3.674109377777966e+27
3023.0,53.38815103680011,8.73118489089787,3.654918437405324e+27
3033.0,53.38811563388941,8.731181226435723,3.635890619829437e+27
3043.0,53.388080398684814,8.731177579331506,3.617024007514053e+27
3053.0,53.38804532984285,8.731173949446177,3.5983167116649533e+27
3063.0,53.388010426035194,8.731170336642252,3.5797668717067947e+27
3073.0,53.387975685948405,8.731166740783795,3.5613726547711475e+27
3083.0,53.38794110828376,8.73116316173639,3.5431322551954445e+27
3093.0,53.387906691757,8.73115959936712,3.5250438940325866e+27
3103.0,53.38787243509815,8.731156053544542,3.507105818570932e+27
3113.0,53.3878383370513,8.731152524138672,3.489316301864428e+27
3123.0,53.38780439637439,8.73114901102096,3.471673642272632e+27
3133.0,53.387770611839066,8.731145514064275,3.454176163010385e+27
3143.0,53.38773698223043,8.731142033142874,3.4368222117069026e+27
3153.0,53.387703506346874,8.731138568132394,3.4196101599740676e+27
3163.0,53.3876701829999,8.731135118909828,3.402538402983684e+27
3173.0,53.38763701101391,8.731131685353501,3.3856053590535004e+27
3183.0,53.38760398922605,8.731128267343063,3.368809469241778e+27
3193.0,53.387571116486036,8.731124864759456,3.352149196950212e+27
3203.0,53.38753839165596,8.731121477484914,3.335623027534996e+27
3213.0,53.38750581361012,8.731118105402924,3.3192294679258525e+27
3223.0,53.38747338123486,8.731114748398225,3.302967046252831e+27
3233.0,53.387441093428414,8.731111406356787,3.2868343114806943e+27
3243.0,53.38740894910072,8.73110807916579,3.2708298330507214e+27
3253.0,53.387376947173266,8.731104766713607,3.2549522005297456e+27
3263.0,53.387345086578954,8.731101468889795,3.239200023266266e+27
3273.0,53.387313366261914,8.731098185585076,3.223571930053467e+27
3283.0,53.38728178517737,8.731094916691314,3.208066568798985e+27
3293.0,53.38725034229149,8.731091662101509,3.192682606201272e+27
3303.0,53.38721903658123,8.731088421709778,3.177418727432395e+27
3313.0,53.38718786703419,8.731085195411337,3.1622736358271376e+27
3323.0,53.38715683264849,8.731081983102493,3.147246052578246e+27
3333.0,53.3871259324326,8.731078784680625,3.1323347164376943e+27
3343.0,53.38709516540523,8.731075600044166,3.117538383423817e+27
3353.0,53.387064530595154,8.731072429092603,3.102855826534189e+27
3363.0,53.38703402704113,8.73106927172644,3.0882858354641207e+27
3373.0,53.38700365379174,8.73106612784721,3.073827216330632e+27
3383.0,53.386973409905245,8.731062997357443,3.059478791401804e+27
3393.0,53.3869432944495,8.731059880160663,3.0452393988313605e+27
3403.0,53.38691330650179,8.73105677616137,3.031107892398391e+27
3413.0,53.38688344514871,8.731053685265026,3.017083141252077e+27
3423.0,53.38685370948608,8.73105060737805,3.003164029661331e+27
3433.0,53.38682409861879,8.731047542407799,2.989349456769218e+27
3443.0,53.38679461166068,8.731044490262555,2.9756383363520846e+27
3453.0,53.386765247734466,8.731041450851519,2.962029596583257e+27
3463.0,53.38673600597158,8.731038424084796,2.9485221798012355e+27
3473.0,53.38670688551207,8.73103540987338,2.9351150422822746e+27
3483.0,53.38667788550451,8.73103240812915,2.921807154017258e+27
3493.0,53.38664900510588,8.731029418764855,2.9085974984927695e+27
3503.0,53.38662024348144,8.731026441694096,2.8954850724762775e+27
3513.0,53.38659159980465,8.73102347683133,2.882468885805339e+27
3523.0,53.38656307325708,8.731020524091848,2.8695479611807346e+27
3533.0,53.38653466302824,8.731017583391765,2.856721333963461e+27
3543.0,53.38650636831558,8.731014654648018,2.8439880519754775e+27
3553.0,53.38647818832429,8.731011737778342,2.831347175304157e+27
3563.0,53.38645012226728,8.731008832701276,2.818797776110331e+27
3573.0,53.38642216936504,8.73100593933614,2.806338938439876e+27
3583.0,53.38639432884557,8.731003057603031,2.793969758038752e+27
3593.0,53.38636659994427,8.731000187422813,2.78168934217143e+27
3603.0,53.38633898190386,8.73099732871711,2.7694968094426294e+27
3613.0,53.38631147397429,8.73099448140829,2.7573912896223036e+27
3623.0,53.386284075412625,8.73099164541946,2.7453719234737977e+27
3633.0,53.38625678548301,8.730988820674456,2.733437862585118e+27
3643.0,53.386229603456535,8.73098600709784,2.7215882692032513e+27
3653.0,53.38620252861117,8.730983204614882,2.7098223160714554e+27
3663.0,53.386175560231685,8.730980413151551,2.698139186269483e+27
3673.0,53.386148697609556,8.730977632634518,2.6865380730566553e+27
3683.0,53.3861219400429,8.730974862991138,2.675018179717748e+27
3693.0,53.38609528683637,8.730972104149442,2.6635787194116096e+27
3703.0,53.386068737301116,8.730969356038132,2.6522189150224764e+27
3713.0,53.38604229075466,8.730966618586576,2.6409379990139167e+27
3723.0,53.38601594652086,8.730963891724787,2.6297352132853547e+27
3733.0,53.3859897039298,8.730961175383435,2.618609809031123e+27
3743.0,53.385963562317755,8.73095846949382,2.607561046601993e+27
3753.0,53.385937521027074,8.730955773987874,2.596588195369125e+27
3763.0,53.38591157940615,8.73095308879816,2.5856905335904005e+27
3773.0,53.385885736809314,8.730950413857846,2.574867348279084e+27
3783.0,53.38585999259679,8.730947749100718,2.564117935074767e+27
3793.0,53.385834346134615,8.73094509446116,2.5534415981165473e+27
3803.0,53.385808796794564,8.730942449874151,2.5428376499184034e+27
3813.0,53.385783343954095,8.730939815275255,2.5323054112467183e+27
3823.0,53.38575798699629,8.730937190600622,2.521844210999908e+27
3833.0,53.385732725309765,8.730934575786975,2.511453386090116e+27
3843.0,53.38570755828862,8.730931970771602,2.501132281326932e+27
3853.0,53.38568248533239,8.730929375492353,2.490880249303095e+27
3863.0,53.38565750584594,8.730926789887633,2.480696650282143e+27
3873.0,53.385632619239466,8.730924213896396,2.4705808520879673e+27
3883.0,53.38560782492837,8.730921647458135,2.4605322299962407e+27
3893.0,53.38558312233325,8.730919090512883,2.450550166627677e+27
3903.0,53.38555851087981,8.730916543001198,2.44063405184309e+27
3913.0,53.38553398999881,8.730914004864166,2.4307832826402154e+27
3923.0,53.38550955912603,8.730911476043389,2.4209972630522625e+27
3933.0,53.38548521770216,8.730908956480976,2.411275404048163e+27
3943.0,53.38546096517282,8.730906446119548,2.4016171234344798e+27
3953.0,53.38543680098843,8.730903944902225,2.3920218457589527e+27
3963.0,53.38541272460421,8.730901452772622,2.38248900221564e+27
3973.0,53.3853887354801,8.730898969674842,2.373018030551633e+27
3983.0,53.38536483308071,8.730896495553468,2.363608374975309e+27
3993.0,53.38534101687527,8.730894030353571,2.3542594860660962e+27
4003.0,53.385317286337596,8.730891574020685,2.344970820685719e+27
4013.0,53.385293640945996,8.730889126500816,2.3357418418909012e+27
4023.0,53.38527008018327,8.730886687740435,2.3265720188474928e+27
4033.0,53.38524660353663,8.730884257686466,2.3174608267459975e+27
4043.0,53.38522321049766,8.730881836286288,2.308407746718476e+27
4053.0,53.38519990056226,8.730879423487726,2.2994122657567958e+27
4063.0,53.385176673230625,8.730877019239049,2.2904738766322043e+27
4073.0,53.38515352800715,8.730874623488962,2.2815920778162e+27
4083.0,53.38513046440045,8.730872236186606,2.272766373402681e+27
4093.0,53.385107481923235,8.730869857281546,2.2639962730313385e+27
4103.0,53.38508458009235,8.730867486723772,2.2552812918122858e+27
4113.0,53.385061758428655,8.730865124463698,2.2466209502518836e+27
4123.0,53.385039016457036,8.730862770452145,2.2380147741797563e+27
4133.0,53.385016353706334,8.730860424640348,2.2294622946769636e+27
4143.0,53.384993769709304,8.730858086979946,2.2209630480053176e+27
4153.0,53.38497126400259,8.730855757422983,2.2125165755378122e+27
4163.0,53.38494883612666,8.730853435921896,2.2041224236901585e+27
4173.0,53.38492648562578,8.730851122429515,2.195780143853395e+27
4183.0,53.384904212047985,8.73084881689906,2.1874892923275578e+27
4193.0,53.384882014945,8.730846519284137,2.179249430256391e+27
4203.0,53.38485989387224,8.730844229538729,2.1710601235630806e+27
4213.0,53.38483784838875,8.730841947617195,2.162920942886989e+27
4223.0,53.38481587805718,8.730839673474271,2.1548314635213748e+27
4233.0,53.384793982443746,8.730837407065058,2.1467912653520822e+27
4243.0,53.38477216111817,8.730835148345024,2.1387999327971793e+27
4253.0,53.38475041365368,8.730832897269995,2.1308570547475294e+27
4263.0,53.38472873962693,8.730830653796154,2.1229622245082784e+27
4273.0,53.38470713861801,8.73082841788004,2.115115039741246e+27
4283.0,53.38468561021038,8.730826189478542,2.107315102408197e+27
4293.0,53.38466415399085,8.73082396854889,2.0995620187149845e+27
4303.0,53.384642769549515,8.730821755048662,2.0918553990565467e+27
